"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,234,0.112640170203833,0.201182807375387,-0.281678132251927,0.506958472659592,11.922912849324
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,248,0.106359050630465,0.208449093865635,-0.30220117334618,0.51491927460711,11.2221148527401
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,275,0.105452741755332,0.183423484376929,-0.254057287623449,0.464962771134113,11.1213589278293
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,278,0.0991822176391401,0.198962230711159,-0.290783754554732,0.489148189833012,10.426749824386
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,281,0.0903144721247389,0.228983000465934,-0.358492208788491,0.539121153037969,9.45184251256475
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,297,0.104788322568753,0.179351131172379,-0.246739894529109,0.456316539666615,11.0475522869082
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,302,0.0844128986616667,0.202036610539986,-0.311578857996705,0.480404655320039,8.80780670486032
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,306,0.110670352055866,0.190965522700835,-0.26362207243777,0.484962776549502,11.7026620626362
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,313,0.109952369878614,0.201543667380165,-0.285073218186509,0.504977957943738,11.6224903265065
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,320,0.109164568440753,0.215634999213707,-0.313480030018113,0.531809166899619,11.5345885972302
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,324,0.100444138928758,0.186096962609155,-0.264305907785185,0.465194185642701,10.5661876522105
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,340,0.09455623588527,0.194781922413247,-0.287216332044693,0.476328803815233,9.91709742477722
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,345,0.123211751417501,0.219403542711506,-0.30681919229705,0.553242695132053,13.1123912682118
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,346,0.100087383753386,0.193937933613071,-0.280030966128233,0.480205733635006,10.5267496278224
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,365,0.0702657656576091,0.189721431281532,-0.301588239654193,0.442119770969411,7.27932549760233
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,371,0.0832054141136038,0.204060285706993,-0.316752745872103,0.483163574099311,8.67650224955971
