"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1124,-0.104623107806971,0.0439183625604987,-0.190703098425549,-0.0185431171883939,-9.933608817742
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1125,-0.0986655928173463,0.0321134383385334,-0.161607931960872,-0.0357232536738208,-9.39543544598346
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1126,-0.100251027502646,0.0442148407588224,-0.186912115389938,-0.0135899396153545,-9.53896925346987
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1127,-0.111381955859348,0.0344204871334797,-0.178846110640968,-0.0439178010777276,-10.5403012896759
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1128,-0.0957981741815903,0.0538440592984486,-0.20133253040655,0.009736182043369,-9.13526139339775
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1130,-0.0947045015341742,0.0385300156737258,-0.170223332254677,-0.0191856708136715,-9.03583075179349
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1132,-0.107814991790005,0.0330874774039441,-0.172666447501735,-0.0429635360782743,-10.2206319731744
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1133,-0.0960498846373578,0.0461722239704992,-0.186547443619536,-0.00555232565517939,-9.15813011989609
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1134,-0.114598162528736,0.0348936143204943,-0.182989646596904,-0.0462066784605669,-10.827559980035
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1136,-0.108406358563558,0.0455909185271349,-0.197764558876743,-0.0190481582503737,-10.2737088128896
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1137,-0.103033467928448,0.0311657124186589,-0.164118264269019,-0.0419486715878763,-9.79032183342512
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1140,-0.117859423011761,0.0342636578196278,-0.185016192338232,-0.0507026536852904,-11.1179008389278
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1141,-0.130043771495824,0.0296931715895877,-0.188242387811416,-0.0718451551802316,-12.1943003788747
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1142,-0.100720752177511,0.0287136455710195,-0.156999497496709,-0.0444420068583123,-9.58145105356919
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1143,-0.10341157884095,0.043953823005832,-0.189561071932381,-0.0172620857495193,-9.82442464942348
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1145,-0.102046535994993,0.0506204241952281,-0.20126256741764,-0.00283050457234565,-9.70124707320332
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1146,-0.0944893591201319,0.0420264968502898,-0.1768612929467,-0.0121174252935638,-9.01625839548359
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1147,-0.101574135292059,0.044506259566409,-0.188806404042221,-0.0143418665418972,-9.65857980161559
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1149,-0.123841449717581,0.0389484294841798,-0.200180371506573,-0.0475025279285885,-11.6480087890121
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1150,-0.101243875197776,0.0369129052202138,-0.173593169429395,-0.028894580966157,-9.62873870827331
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1151,-0.125050484738685,0.0338049075701226,-0.191308103576126,-0.058792865901245,-11.7547648916327
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1153,-0.118614151065321,0.0293559024486546,-0.176151719864684,-0.0610765822659579,-11.1849573447279
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1154,-0.126227636495915,0.0320865840468202,-0.189117341227682,-0.0633379317641471,-11.8585818090861
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1155,-0.117817376266089,0.0273912098125426,-0.171504147498672,-0.0641306050335053,-11.1141635573399
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1156,-0.121346701955015,0.0340193581456439,-0.188024643920477,-0.0546687599895529,-11.4273176867643
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1157,-0.127742539052741,0.0307806255392246,-0.188072565109621,-0.0674125129958604,-11.9920063807368
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1159,-0.128897753121091,0.0328706760731001,-0.193324278224367,-0.0644712280178147,-12.0936157515057
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1162,-0.0997453020727398,0.0445296658885791,-0.187023447214355,-0.0124671569311248,-9.49320923977978
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1167,-0.129927529075581,0.0348485010546994,-0.198230591142791,-0.0616244670083697,-12.1840930385882
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1168,-0.119186679173481,0.0229909208883789,-0.164248884114703,-0.0741244742322581,-11.2357918995811
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1169,-0.130889088312266,0.0305693197833507,-0.190804955087633,-0.0709732215368988,-12.2684926509385
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1170,-0.125729596001515,0.0281874082390804,-0.180976916150112,-0.0704822758529171,-11.8146728802885
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1171,-0.114960615271523,0.0284370819466028,-0.170697295886864,-0.0592239346561811,-10.8598749188283
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1172,-0.127840441485763,0.0300987376537768,-0.186833967287166,-0.0688469156843607,-12.000622155678
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1173,-0.0962753874556742,0.0378633284985991,-0.170487511312928,-0.02206326359842,-9.17861290802516
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1177,-0.095791200746201,0.0395773054853397,-0.173362719497467,-0.0182196819949351,-9.13462775180459
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1178,-0.100914825327231,0.044561503305725,-0.188255371806452,-0.01357427884801,-9.5989971634869
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1180,-0.0938406620010767,0.0455413375009365,-0.183101683502912,-0.00457964049924121,-8.9572183569428
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1181,-0.0950307825684993,0.0328722999750856,-0.159460490519667,-0.0306010746173316,-9.06550579355739
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1182,-0.095936259661921,0.0427134386179049,-0.179654599353015,-0.0122179199708274,-9.14780762822701
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1183,-0.11812863386445,0.0279442736285787,-0.172899410176464,-0.0633578575524353,-11.1418256440786
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1184,-0.0928966698491755,0.0396340744764393,-0.170579455822997,-0.0152138838753545,-8.87123410774148
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1186,-0.124942029245947,0.0286242215620387,-0.181045503507543,-0.0688385549843509,-11.745193692162
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1187,-0.120670617118474,0.0263411307279782,-0.172299233345311,-0.0690420008916368,-11.3674147918828
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1188,-0.111364813062227,0.0343039816959337,-0.178600617186257,-0.0441290089381969,-10.5387676870653
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1189,-0.104429690283241,0.0488228917832202,-0.200122558178352,-0.00873682238812915,-9.91618671457247
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1190,-0.109927316402167,0.0298907376055039,-0.168513162108954,-0.0513414706953793,-10.4100749889096
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1191,-0.0937446309844094,0.0434387588183482,-0.178884598268372,-0.00860466370044682,-8.94847500625169
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1192,-0.126262355017327,0.0294880694905396,-0.184058971218784,-0.068465738815869,-11.8616418956797
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1195,-0.106595382131628,0.0351298825242545,-0.175449951879167,-0.0377408123840892,-10.1110693905947
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1198,-0.127793681471103,0.0385863065869619,-0.203422842381548,-0.0521645205606578,-11.9965072072731
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1201,-0.126461705912462,0.0348492254649687,-0.1947661878238,-0.0581572240011231,-11.8792106050364
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1202,-0.0988591408541788,0.0458908337472428,-0.188805174998775,-0.00891310670958301,-9.41297008462877
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1204,-0.123177930974773,0.0323384132933496,-0.186561221029738,-0.0597946409198073,-11.5893661337802
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1205,-0.12648772888042,0.0271340000108061,-0.1796703689016,-0.0733050888592404,-11.8815037396781
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1206,-0.0971698231945359,0.0451318776578166,-0.185628303403856,-0.00871134298521528,-9.25981048407298
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1207,-0.0955753690212214,0.0399540458909051,-0.173885298967395,-0.0172654390750475,-9.11501400521312
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1208,-0.129624819398461,0.0349481121553118,-0.198123119222872,-0.0611265195740497,-12.1575062899159
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1209,-0.0964346781688496,0.0400696451504833,-0.174971182663797,-0.0178981736739024,-9.19307875937815
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1210,-0.120539834700725,0.0290824260735433,-0.17754138980487,-0.0635382795965797,-11.3558224500772
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1212,-0.0945962388868371,0.0340278329761857,-0.161290791520161,-0.0279016862535131,-9.02598219691217
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1213,-0.0904425236643588,0.0321063758243354,-0.153371020280056,-0.0275140270486615,-8.64731614327587
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1214,-0.11476035776519,0.0355554616052217,-0.184449062511425,-0.0450716530189558,-10.8420221521498
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1215,-0.127080171613761,0.0286282250447321,-0.183191492701436,-0.0709688505260864,-11.9336934412292
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1216,-0.125446728374545,0.0333715950533488,-0.190855054679108,-0.0600384020699811,-11.7897245777054
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1217,-0.139770947468123,0.0278993710032214,-0.194453714634437,-0.0850881803018091,-13.044261308906
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1218,-0.0904411961690332,0.0401840696232342,-0.169201972630572,-0.0116804197074941,-8.64719487293458
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1219,-0.0978431227090079,0.0345110760901577,-0.165484831845717,-0.0302014135722987,-9.32088524650594
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1220,-0.107786846079497,0.0394740546466048,-0.185155993186843,-0.030417698972152,-10.2181050335113
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1222,-0.125031944223381,0.0315833102606572,-0.186935232334269,-0.0631286561124925,-11.7531287643334
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1224,-0.11703707990291,0.0275790095048004,-0.171091938532318,-0.0629822212735009,-11.0447791957635
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1225,-0.10996931103278,0.0276625698882743,-0.164187948013797,-0.055750674051762,-10.41383720572
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1226,-0.13064322701699,0.02520460903908,-0.180044260733587,-0.0812421933003935,-12.2469202171005
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1227,-0.121211459891169,0.023412580716237,-0.167100118094994,-0.0753228016873448,-11.4153381243558
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1228,-0.111866554938079,0.0334672280209531,-0.177462321859147,-0.046270788017011,-10.5836428747602
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1229,-0.100048859576599,0.0431255532111957,-0.184574943870543,-0.0155227752826553,-9.52067908571539
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1230,-0.103085011770839,0.045294919301281,-0.19186305360135,-0.0143069699403286,-9.79497146702771
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1231,-0.127682184120361,0.0346330075238049,-0.195562878867018,-0.0598014893737031,-11.9866945039356
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1232,-0.0954821082335826,0.0412889606779021,-0.176408471162271,-0.0145557453048945,-9.10653760458294
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1233,-0.0971747280334807,0.0433662405717668,-0.182172559554144,-0.0121768965128178,-9.26025554899689
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1234,-0.095569031997342,0.0386635021503793,-0.171349496212085,-0.0197885677825987,-9.11443806306171
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1235,-0.103958569409767,0.0454465273384477,-0.193033762993124,-0.0148833758264091,-9.87373635093053
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1237,-0.0960491477365241,0.0376811722836617,-0.169904245412501,-0.0221940500605472,-9.15806317842178
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1238,-0.0940525712221473,0.032709452451038,-0.158163098026182,-0.0299420444181129,-8.97650911786764
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1239,-0.11717735605311,0.0284076712418344,-0.172856391687106,-0.0614983204191146,-11.0572566165154
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1240,-0.0934901747293436,0.0399063801459533,-0.171706679815412,-0.0152736696432752,-8.92530342823229
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1241,-0.126828945047806,0.0260462450844198,-0.177879585413269,-0.0757783046823434,-11.9115660660803
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1242,-0.121460873725237,0.0290942080951062,-0.178485521591646,-0.0644362258588294,-11.4374296094383
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1245,-0.107001871936435,0.045019644827111,-0.195240375797573,-0.0187633680752975,-10.1476008991065
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1246,-0.0924981162921253,0.0350542627185245,-0.161204471220433,-0.0237917613638173,-8.83490717531232
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1247,-0.131784421284477,0.0408138490891337,-0.211779565499179,-0.0517892770697752,-12.3470064089468
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1249,-0.103632695415861,0.0444237188512918,-0.190703184364393,-0.0165622064673288,-9.84436175949163
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1250,-0.126318014499188,0.0336342119612938,-0.192241069943324,-0.0603949590550517,-11.8665474945011
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1253,-0.101614456234572,0.0433435925544661,-0.186567897641325,-0.0166610148278182,-9.66222237938935
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1254,-0.118271137975649,0.0236809256069493,-0.16468575216527,-0.0718565237860289,-11.1544873970407
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1255,-0.096309325872323,0.0341145969918035,-0.163173935976258,-0.0294447157683881,-9.18169518979673
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1256,-0.122985080540438,0.0382713168414626,-0.197996861549705,-0.0479732995311716,-11.5723144604809
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1259,-0.11641725766884,0.0388086651767529,-0.192482241415276,-0.0403522739224043,-10.9896256811508
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1260,-0.0944679983998117,0.0377461830185262,-0.168450517116123,-0.0204854796835004,-9.01431489646829
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1261,-0.0974633481048547,0.0487711541397403,-0.193054810218746,-0.00187188599096383,-9.2864410814999
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1262,-0.0932776264217469,0.0414971179608784,-0.174611977625069,-0.0119432752184252,-8.90594359823441
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1263,-0.1196199229604,0.0315922779940912,-0.181540787828819,-0.0576990580919811,-11.2742401119155
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1264,-0.130002792758161,0.038471312231625,-0.205406564732146,-0.0545990207841758,-12.1907021384195
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1268,-0.119592185117647,0.0257596088741007,-0.170081018510884,-0.0691033517244098,-11.271779016607
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1269,-0.111700385737218,0.0247142355879797,-0.160140287489658,-0.0632604839847777,-10.5687833955931
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1270,-0.125643554625892,0.0345481799878056,-0.193357987401991,-0.057929121849793,-11.8070849670008
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1271,-0.0965132204350554,0.0440265763133189,-0.18280531000916,-0.0102211308609504,-9.20021066067804
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1273,-0.105674165639296,0.0361894672886873,-0.176605521525123,-0.0347428097534688,-10.0282240718611
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1275,-0.0984406286866494,0.0364356532578921,-0.169854509072118,-0.0270267483011809,-9.3750503760126
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1277,-0.125787432542308,0.0338701326208156,-0.192172892479107,-0.0594019726055099,-11.8197730670679
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1278,-0.094642320721775,0.0379580524899809,-0.169040103602138,-0.0202445378414124,-9.03017434999241
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1279,-0.1105246766275,0.027444362906072,-0.164315627923401,-0.056733725331599,-10.4635764652839
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1280,-0.12495550443235,0.0349986338202092,-0.19355282671996,-0.0563581821447399,-11.7463829341153
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1281,-0.125897144714367,0.0321756522131305,-0.188961423052103,-0.0628328663766312,-11.8294469806146
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1283,-0.097341125167857,0.0383076668770199,-0.172424152246816,-0.022258098088898,-9.27535312631594
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1284,-0.11533231128803,0.0215469315101696,-0.157564297047962,-0.0731003255280976,-10.8930017912873
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1285,-0.0936060483533447,0.0428350520766571,-0.177562750423593,-0.0096493462830968,-8.93585597198631
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1286,-0.0963787085699145,0.0351633305713018,-0.165298836489666,-0.0274585806501629,-9.18799619018242
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1289,-0.102262397162229,0.0459118574246533,-0.192249637714549,-0.0122751566099081,-9.72073696377911
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1290,-0.128714776703755,0.0303826175326321,-0.188264707067714,-0.0691648463397965,-12.0775294845962
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1291,-0.0987629478324666,0.0440587556171343,-0.18511810884205,-0.0124077868228833,-9.40425582537453
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1292,-0.117526756286148,0.0305902602172031,-0.177483666311866,-0.0575698462604298,-11.0883278033245
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1293,-0.114376809526351,0.032127619198039,-0.177346943154508,-0.051406675898195,-10.8078192079476
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1296,-0.101392764022383,0.0460598369898305,-0.191670044522451,-0.0111154835223157,-9.6421929775253
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1297,-0.102879152275567,0.0467002785237443,-0.194411698182106,-0.0113466063690281,-9.77639999389142
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1298,-0.119818540271317,0.0291568232522704,-0.176965913845767,-0.0626711666968673,-11.2918608338054
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1299,-0.112576996990599,0.0303570554276194,-0.172076825628733,-0.0530771683524652,-10.6471454549225
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1300,-0.137419798359947,0.0265455228665604,-0.189449023178406,-0.085390573541489,-12.8395748715549
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1304,-0.100670292735467,0.0408302198937256,-0.180697523727169,-0.0206430617437643,-9.57688846892715
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1305,-0.0904017338902913,0.0449765708524571,-0.178555812761107,-0.00224765501947528,-8.64358981194331
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1306,-0.106690989903013,0.0412417585320676,-0.187524836625865,-0.0258571431801604,-10.1196630601051
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1310,-0.111298975647958,0.0348178173951778,-0.179541897742507,-0.0430560535534096,-10.5328775969605
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1313,-0.12327539876116,0.0286957827527967,-0.179519132956641,-0.067031664565678,-11.5979829026207
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1315,-0.101382616380055,0.0373783366381287,-0.174644156190787,-0.0281210765693226,-9.64127605416574
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1316,-0.0929881450534793,0.0380141219522568,-0.167495824079903,-0.018480466027056,-8.87956974896137
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1317,-0.125041767971514,0.0281067328430698,-0.18013096434393,-0.0699525715990968,-11.7539956751117
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1318,-0.0976086727917031,0.0434690513669711,-0.182808013470966,-0.0124093321124397,-9.2996230431872
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1321,-0.0943427499377873,0.0426348248611881,-0.177907006665716,-0.0107784932098587,-9.00291836565875
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1322,-0.0973744923991067,0.0446190742755112,-0.184827877979109,-0.00992110681910463,-9.27838030608363
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1323,-0.103959237022041,0.0430345029376291,-0.188306862779794,-0.0196116112642877,-9.87379652031027
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1324,-0.0974713318657307,0.027493722724575,-0.151359028405898,-0.0435836353255637,-9.28716531397146
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1326,-0.0924184025623635,0.0393614929497473,-0.169566928743868,-0.0152698763808587,-8.82763977608728
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1327,-0.119663994215525,0.0252081355904623,-0.169071939972831,-0.0702560484582187,-11.278150281352
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1328,-0.132492078248639,0.029333742050229,-0.189986212667088,-0.0749979438301902,-12.4090127181053
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1329,-0.105481035669057,0.0489354210535072,-0.201394460933931,-0.00956761040418322,-10.0108461474088
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1330,-0.1191715219308,0.0321180954466934,-0.182122989006319,-0.0562200548552808,-11.2344464687411
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1331,-0.129421439911324,0.0378701127525858,-0.203646860906392,-0.0551960189162553,-12.1396391117491
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1332,-0.0962030565656949,0.0332371465321674,-0.161347863768743,-0.0310582493626467,-9.17204347868418
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1333,-0.110120556189926,0.034793794543071,-0.178316393494345,-0.0419247188855063,-10.4273856543955
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1336,-0.129638299792909,0.031624403529166,-0.191622130710074,-0.0676544688757434,-12.158690433399
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1337,-0.105583492605617,0.037287126069292,-0.178666259701429,-0.0325007255098046,-10.0200656881251
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1338,-0.125481171194209,0.035923126961296,-0.195890500038349,-0.0550718423500685,-11.7927627359926
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1339,-0.125553861179318,0.0332630658307212,-0.190749470207532,-0.0603582521511049,-11.7991742857253
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1340,-0.111254374059811,0.0285084255396287,-0.167130888117483,-0.0553778600021388,-10.5288871322245
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1342,-0.103266720343026,0.0532445556736653,-0.20762604946341,0.00109260877735834,-9.81136100486162
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1345,-0.125009061025586,0.0354025967746125,-0.194398150703827,-0.0556199713473458,-11.7511093706191
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1346,-0.107819534464177,0.0395208044524589,-0.185280311190996,-0.0303587577373573,-10.2210398106644
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1347,-0.0960680289546049,0.0372222154922824,-0.169023571319478,-0.0231124865897314,-9.1597783686493
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1348,-0.116369354701038,0.0304836404271185,-0.17611728993819,-0.0566214194638853,-10.9853617179283
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1349,-0.123099960398115,0.0407177670747055,-0.202906783864537,-0.043293136931692,-11.5824724369257
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1351,-0.120018583960165,0.0299257197100758,-0.178672994591913,-0.0613641733284161,-11.3096045623754
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1352,-0.11547007846895,0.0229864253026793,-0.160523472062201,-0.0704166848756984,-10.9052769656533
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1353,-0.111281006082909,0.0298359950499652,-0.169759556380841,-0.0528024557849771,-10.5312698972399
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1354,-0.120792037342677,0.0253533179924477,-0.170484540607874,-0.0710995340774793,-11.3781759269275
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1356,-0.126369082314995,0.0313890275392563,-0.187891576291937,-0.0648465883380527,-11.8710481624995
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1357,-0.121001982948977,0.0332822762779133,-0.186235244453687,-0.0557687214442669,-11.3967797365516
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1360,-0.0961753866339727,0.0445170833150632,-0.183428869931496,-0.00892190333644884,-9.16953024055836
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1362,-0.0962676074144494,0.0343911326951123,-0.16367422749687,-0.0288609873320292,-9.17790631114083
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1363,-0.0974935134347106,0.0324240458364162,-0.161044643274086,-0.0339423835953347,-9.28917744465522
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1364,-0.0974488897398952,0.0340720772834769,-0.16423016121551,-0.0306676182642805,-9.28512950227666
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1365,-0.112867936242597,0.0342960927330541,-0.180088277999383,-0.0456475944858107,-10.6731379262892
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1367,-0.123943519380629,0.0330616594892064,-0.188744371979473,-0.0591426667817842,-11.6570263867652
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1368,-0.100132817159472,0.0412516615852112,-0.180986073866486,-0.0192795604524575,-9.52827519191948
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1369,-0.113976246378966,0.0298930475574238,-0.172566619591517,-0.0553858731664159,-10.772084950852
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1370,-0.0976399376372065,0.0403177980408288,-0.176662821797231,-0.018617053477182,-9.30245873213094
"Eyes_Sad","Eyes_Sad","Eyes","Sad",1,1372,-0.0924220036012134,0.0324854199429375,-0.156093426689371,-0.0287505805130558,-8.82796809070734
