"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Mouth_Bored.Unshaven",2,33,-0.0610146001367851,0.0206998744377138,-0.101586354034704,-0.020442846238866,-5.91904962717073
"Earring_No+Mouth_Bored.Unshaven",2,34,-0.0194724530756237,0.0365382553241674,-0.0910874335109918,0.0521425273597445,-1.92840894764084
"Earring_No+Mouth_Bored.Unshaven",2,35,-0.0163823303836676,0.0341427535863496,-0.0833021274129127,0.0505374666455775,-1.62488698015807
"Earring_No+Mouth_Bored.Unshaven",2,36,-0.0736972287033995,0.0343526495225453,-0.141028421767588,-0.00636603563921068,-7.10470884556763
"Earring_No+Mouth_Bored.Unshaven",2,37,-0.0766662705573747,0.0165820915803627,-0.109167170054886,-0.0441653710598639,-7.38010981223428
"Earring_No+Mouth_Bored.Unshaven",2,38,-0.000435112877433168,0.0542728756208118,-0.106809949094224,0.105939723339358,-0.0435018229553163
"Earring_No+Mouth_Bored.Unshaven",2,39,-0.0603771735747035,0.0302951774314752,-0.119755721340395,-0.000998625809011978,-5.85906081321667
"Earring_No+Mouth_Bored.Unshaven",2,40,-0.0457596991217401,0.0354215026590872,-0.115185844333551,0.0236664460900707,-4.4728512810571
"Earring_No+Mouth_Bored.Unshaven",2,41,-0.0305546669865637,0.0343337527287228,-0.0978488223348604,0.036739488361733,-3.00925912973696
"Earring_No+Mouth_Bored.Unshaven",2,42,-0.0576248293418643,0.0253855855989221,-0.107380577115752,-0.00786908156797706,-5.59959563722747
"Earring_No+Mouth_Bored.Unshaven",2,43,-0.0530276641027225,0.028280635911338,-0.108457710488945,0.00240238228350002,-5.16462232368916
"Earring_No+Mouth_Bored.Unshaven",2,44,-0.0330304766067612,0.0507254719841621,-0.132452401695719,0.0663914484821964,-3.24909272538432
"Earring_No+Mouth_Bored.Unshaven",2,45,-0.0554720196130078,0.0313372787577614,-0.11689308597822,0.0059490467522046,-5.39615061767229
"Earring_No+Mouth_Bored.Unshaven",2,46,-0.0441485621139246,0.0247771313410825,-0.0927117395424463,0.00441461531459702,-4.31881990700044
"Earring_No+Mouth_Bored.Unshaven",2,47,-0.0191352481253268,0.0194656180303165,-0.0572878594647472,0.0190173632140935,-1.89533314530577
"Earring_No+Mouth_Bored.Unshaven",2,48,-0.0226603460943954,0.0266010885527381,-0.0747984796577621,0.0294777874689712,-2.24055288300922
"Earring_No+Mouth_Bored.Unshaven",2,49,-0.0700228552142541,0.0336529899987843,-0.135982715611871,-0.00406299481663694,-6.76274899110537
"Earring_No+Mouth_Bored.Unshaven",2,50,-0.0282442490527074,0.0307239190316557,-0.0884631303547526,0.0319746322493377,-2.78491091333914
"Earring_No+Mouth_Bored.Unshaven",2,51,-0.0759045068807007,0.0246194363613975,-0.12415860214904,-0.0276504116123617,-7.3095284644113
"Earring_No+Mouth_Bored.Unshaven",2,52,-0.00647930694212043,0.0333159888705689,-0.0717786451284355,0.0588200312441946,-0.645836149463808
"Earring_No+Mouth_Bored.Unshaven",2,53,-0.04219411549534,0.0257766622016642,-0.0927163734106018,0.00832814241992195,-4.13163328456042
"Earring_No+Mouth_Bored.Unshaven",2,54,-0.0061643485161999,0.0268526024618973,-0.0587954493415185,0.0464667523091187,-0.614538789983976
"Earring_No+Mouth_Bored.Unshaven",2,55,-0.0472388543537932,0.033258533842487,-0.112425580685068,0.0179478719774813,-4.61404631245973
"Earring_No+Mouth_Bored.Unshaven",2,56,-0.0424406745255146,0.0281990000290813,-0.0977107145825139,0.0128293655314848,-4.15526758233771
"Earring_No+Mouth_Bored.Unshaven",2,57,-0.0492504695510191,0.0215957850469868,-0.0915782082431132,-0.00692273085892498,-4.80573328164934
"Earring_No+Mouth_Bored.Unshaven",2,58,-0.083306656706429,0.0286272756041579,-0.139416116890578,-0.0271971965222795,-7.9931041361718
"Earring_No+Mouth_Bored.Unshaven",2,59,-0.0743845772932123,0.0329487364516825,-0.13896410073851,-0.00980505384791458,-7.1685383538686
"Earring_No+Mouth_Bored.Unshaven",2,60,-0.0403424283569114,0.0374237260867031,-0.113692931486849,0.0330080747730267,-3.95395060733627
"Earring_No+Mouth_Bored.Unshaven",2,61,-0.0703159416771243,0.023088063804979,-0.115568546734883,-0.0250633366193655,-6.79007156307774
"Earring_No+Mouth_Bored.Unshaven",2,62,-0.0465771156974715,0.0235132892536693,-0.0926631626346634,-0.000491068760279649,-4.55090485036556
"Earring_No+Mouth_Bored.Unshaven",2,63,-0.0366763371788081,0.0321782951982025,-0.099745795767285,0.0263931214096688,-3.60119080326079
"Earring_No+Mouth_Bored.Unshaven",2,64,-0.0130012299626002,0.0515103256814316,-0.113961468298206,0.0879590083730057,-1.29170790555351
"Earring_No+Mouth_Bored.Unshaven",2,65,-0.048704027291973,0.0255656678252042,-0.0988127362293732,0.00140468164542715,-4.7537008964432
"Earring_No+Mouth_Bored.Unshaven",2,66,-0.0217605529154494,0.0241922934285102,-0.0691774480353294,0.0256563422044305,-2.15255001306223
"Earring_No+Mouth_Bored.Unshaven",2,67,-0.041660395216381,0.0398454569791205,-0.119757490895457,0.0364367004626951,-4.0804527363004
"Earring_No+Mouth_Bored.Unshaven",2,68,-0.0557684338105654,0.0171401307898207,-0.089363090158614,-0.0221737774625168,-5.4241883861712
"Earring_No+Mouth_Bored.Unshaven",2,69,-0.0673363446319525,0.0228864481863726,-0.112193783077243,-0.0224789061866623,-6.51192936567045
"Earring_No+Mouth_Bored.Unshaven",2,70,-0.0590216659651709,0.0231715931263292,-0.104437988492776,-0.0136053434375658,-5.73136552736689
"Earring_No+Mouth_Bored.Unshaven",2,71,-0.0290736178390294,0.0258453256748992,-0.0797304561618319,0.0215832204837731,-2.86550464820338
"Earring_No+Mouth_Bored.Unshaven",2,72,-0.0530331035069699,0.0190351665174757,-0.0903420298812223,-0.0157241771327176,-5.16513817024235
"Earring_No+Mouth_Bored.Unshaven",2,73,-0.0445524468716997,0.0234368199376064,-0.0904886139494082,0.00138372020600881,-4.35745627440077
