"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Mouth_Grin",2,597,-0.0630940000931429,0.0516598090040375,-0.164347225741056,0.0381592255547706,-6.1144782936719
"Earring_No+Mouth_Grin",2,599,-0.0577309877436064,0.0511201700717694,-0.157926521084274,0.0424645455970616,-5.60961650136956
"Earring_No+Mouth_Grin",2,601,-0.0652950345499279,0.0498048678977001,-0.16291257562942,0.0323225065295643,-6.32089631202174
"Earring_No+Mouth_Grin",2,602,-0.0637180261628282,0.056677210511129,-0.174805358764641,0.0473693064389846,-6.17304703067267
"Earring_No+Mouth_Grin",2,605,-0.0617443289299188,0.0516339138845642,-0.162946800143665,0.0394581422838271,-5.98767816238865
"Earring_No+Mouth_Grin",2,606,-0.0567954810262146,0.05307458347081,-0.160821664629002,0.0472307025765729,-5.52127234671739
"Earring_No+Mouth_Grin",2,611,-0.066654106773813,0.0491790968255275,-0.163045136551847,0.0297369230042209,-6.44812650270975
"Earring_No+Mouth_Grin",2,613,-0.065928070737044,0.049211606205837,-0.162382818900485,0.0305266774263966,-6.38017980835385
"Earring_No+Mouth_Grin",2,614,-0.0625455733503744,0.0532452229851274,-0.166906210401224,0.0418150637004753,-6.06297484116492
"Earring_No+Mouth_Grin",2,615,-0.0659285340121176,0.0474917470231446,-0.159012358177481,0.0271552901532458,-6.3802231800729
"Earring_No+Mouth_Grin",2,618,-0.0617348996624381,0.04693524480175,-0.153727979473868,0.0302581801489919,-5.98679169088019
"Earring_No+Mouth_Grin",2,623,-0.0611928987453681,0.048700776879739,-0.156646421429656,0.0342606239389202,-5.93582263437001
"Earring_No+Mouth_Grin",2,627,-0.0669817153969451,0.0510380534247031,-0.167016300109363,0.0330528693154729,-6.47876988338568
"Earring_No+Mouth_Grin",2,630,-0.06017738746623,0.0475107828790208,-0.153298521909111,0.0329437469766506,-5.84025088240963
"Earring_No+Mouth_Grin",2,632,-0.0672421920336545,0.04982768278766,-0.164904450297468,0.0304200662301592,-6.50312680652496
"Earring_No+Mouth_Grin",2,633,-0.0633513316962135,0.0542754617974191,-0.169731236819155,0.0430285734267279,-6.13863489721564
"Earring_No+Mouth_Grin",2,634,-0.0646462254362094,0.0523040638517028,-0.167162190585547,0.037869739713128,-6.26009673425674
"Earring_No+Mouth_Grin",2,635,-0.0631804596098417,0.049331619118795,-0.15987043308268,0.0335095138629965,-6.12259523960497
"Earring_No+Mouth_Grin",2,639,-0.0596801124748651,0.0510077675488468,-0.159655336870605,0.0402951119208747,-5.79341595002508
